0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.12999,-0.064376,0.064376,0.22863,0.36049,0.40128,0.34445,0.23384,0.12538,0.051331,0.014407,0.0012616,-0.0012616,-0.00097364,-0.00036428,-0.0001488,0,0,0,0,0,0,-0.079499,-0.054752,0.054752,0.22638,0.36145,0.37419,0.27598,0.14898,0.05875,0.016346,0.002825,0.00010314,-0.00010314,-3.6559e-05,-7.079e-06,-1.0763e-06,0,0,0,0,0,0,-0.21971,-0.3496,-0.44452,-0.41584,-0.25258,-0.037766,0.11985,0.16929,0.13628,0.077374,0.032021,0.0089982,0.001178,-0.00042195,-0.00028144,-0.00014293,0,0,0,0,0,0,-0.12393,-0.27197,-0.41281,-0.41793,-0.25118,-0.029799,0.10126,0.11123,0.065485,0.025311,0.0065925,0.0010736,6.4486e-05,-1.723e-05,-5.7113e-06,-1.0339e-06,0,0,0,0,0,0,-0.065404,-0.202,-0.37637,-0.42028,-0.24885,-0.020626,0.081074,0.064742,0.025739,0.0061647,0.0009106,7.6322e-05,1.9045e-06,-3.095e-07,-4.0208e-08,-2.5009e-09,0,0,0,0,0,0,0.10481,0.32202,0.44158,0.31382,-0.0055099,-0.28507,-0.34904,-0.22926,-0.076311,0.008814,0.025746,0.015273,0.0050791,0.00077279,-6.9405e-05,-0.00012657,0,0,0,0,0,0,0.085227,0.25063,0.3359,0.24574,0.0033683,-0.26491,-0.41652,-0.44621,-0.17603,-0.029018,0.20021,0.16189,0.18805,0.026155,0.033753,-0.076201,0,0,0,0,0,0,0.11367,0.32965,0.43055,0.30068,-0.0017407,-0.29197,-0.40768,-0.32719,-0.14066,0.0093387,0.080781,0.070415,0.041425,0.0091387,0.0009402,-0.0058519,0,0,0,0,0,0,0.057723,0.23692,0.40396,0.32003,-0.011014,-0.26556,-0.25359,-0.11497,-0.022215,0.0029019,0.0028004,0.00073045,9.6453e-05,5.0807e-06,-3.6544e-07,-9.3805e-08,0,0,0,0,0,0,-0.24157,-0.35664,-0.44766,-0.45413,-0.35673,-0.19672,-0.045579,0.045579,0.071138,0.057249,0.033231,0.01499,0.0053623,0.0015171,0.00032443,4.8347e-05,0,0,0,0,0,0,-0.13885,-0.27433,-0.41158,-0.45364,-0.35543,-0.17904,-0.032212,0.032212,0.035285,0.019276,0.0071113,0.0019007,0.00037547,5.4487e-05,5.5754e-06,3.4971e-07,0,0,0,0,0,0,0.13291,0.072503,-0.090128,-0.29979,-0.44552,-0.44986,-0.32986,-0.17096,-0.051053,0.0056394,0.017613,0.012189,0.0054366,0.0017571,0.00040767,6.3636e-05,0,0,0,0,0,0,0.095521,0.07176,-0.073731,-0.29656,-0.44665,-0.41815,-0.26174,-0.10629,-0.022096,0.0027968,0.0039845,0.0015852,0.00038603,6.3577e-05,7.0309e-06,4.603e-07,0,0,0,0,0,0,0.057728,0.060172,-0.060308,-0.2944,-0.44875,-0.38061,-0.19451,-0.058048,-0.0076895,0.00090821,0.0005957,0.00012135,1.4145e-05,1.03e-06,4.632e-08,1.1135e-09,0,0,0,0,0,0,-0.18313,-0.12698,0.12698,0.42185,0.52704,0.36727,0.093437,-0.093437,-0.12857,-0.079162,-0.027204,-0.0025981,0.0025981,0.0016536,0.0005112,9.1961e-05,0,0,0,0,0,0,-0.14692,-0.097092,0.097092,0.3255,0.44118,0.36376,0.13133,-0.13133,-0.32075,-0.31032,-0.21655,-0.046532,0.046532,0.1091,0.075279,0.055363,0,0,0,0,0,0,-0.19541,-0.12668,0.12668,0.40459,0.51545,0.38849,0.11983,-0.11983,-0.22008,-0.18409,-0.093268,-0.016582,0.016582,0.020155,0.010865,0.0042517,0,0,0,0,0,0,-0.1098,-0.10427,0.10427,0.42174,0.52931,0.32191,0.055278,-0.055278,-0.044396,-0.015045,-0.0025047,-6.0602e-05,6.0602e-05,1.3167e-05,1.3452e-06,6.8153e-08,0,0,0,0,0,0
-0.065738,-0.015668,1.2462e-18,0.0022352,0.0013379,0.00051308,0.0001488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019171,-0.0029282,1.3938e-19,0.0001397,4.3638e-05,8.1553e-06,1.0763e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1094,-0.04102,-0.010176,-0.0007561,0.00070339,0.00042436,0.00014293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031903,-0.0076661,-0.0011381,-4.7256e-05,2.2942e-05,6.7451e-06,1.0339e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0070753,-0.00098693,-7.8227e-05,-1.595e-06,3.4971e-07,4.2709e-08,2.5009e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03456,-0.04102,-0.020352,-0.0058519,-0.00070339,0.00019598,0.00012657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17119,-0.3621,-0.34995,-0.21421,-0.059908,0.042448,0.076201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090119,-0.1512,-0.11184,-0.050564,-0.010079,0.0049117,0.0058519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057023,-0.0035309,-0.0008269,-0.00010153,-4.7152e-06,4.5924e-07,9.3805e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09048,-0.048221,-0.020352,-0.0068794,-0.0018415,-0.00037277,-4.8347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026387,-0.009012,-0.0022762,-0.00042996,-6.0062e-05,-5.9251e-06,-3.4971e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023253,-0.029803,-0.017626,-0.0071938,-0.0021648,-0.0004713,-6.3636e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067813,-0.0055697,-0.0019713,-0.00044961,-7.0608e-05,-7.4912e-06,-4.603e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015039,-0.00071704,-0.00013549,-1.5175e-05,-1.0763e-06,-4.7434e-08,-1.1135e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10637,0.029803,-2.4925e-18,-0.0042517,-0.0021648,-0.00060316,-9.1961e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52687,0.26308,-4.2856e-17,-0.15563,-0.18438,-0.13064,-0.055363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27736,0.10985,-1.3696e-17,-0.036737,-0.03102,-0.015117,-0.0042517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01755,0.0025653,-1.0127e-19,-7.3768e-05,-1.4512e-05,-1.4134e-06,-6.8153e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.15775,-0.12999,-0.064376,0.064376,0.22863,0.36049,0.40128,0.34445,0.23384,0.12538,0.051331,0.014407,0.0012616,-0.0012616,-0.00097364,-0.00036428,-0.0001488,0,0,0,0,0,-0.068059,-0.079499,-0.054752,0.054752,0.22638,0.36145,0.37419,0.27598,0.14898,0.05875,0.016346,0.002825,0.00010314,-0.00010314,-3.6559e-05,-7.079e-06,-1.0763e-06,0,0,0,0,0,-0.14242,-0.21971,-0.3496,-0.44452,-0.41584,-0.25258,-0.037766,0.11985,0.16929,0.13628,0.077374,0.032021,0.0089982,0.001178,-0.00042195,-0.00028144,-0.00014293,0,0,0,0,0,-0.054131,-0.12393,-0.27197,-0.41281,-0.41793,-0.25118,-0.029799,0.10126,0.11123,0.065485,0.025311,0.0065925,0.0010736,6.4486e-05,-1.723e-05,-5.7113e-06,-1.0339e-06,0,0,0,0,0,-0.016507,-0.065404,-0.202,-0.37637,-0.42028,-0.24885,-0.020626,0.081074,0.064742,0.025739,0.0061647,0.0009106,7.6322e-05,1.9045e-06,-3.095e-07,-4.0208e-08,-2.5009e-09,0,0,0,0,0,-0.022654,0.10481,0.32202,0.44158,0.31382,-0.0055099,-0.28507,-0.34904,-0.22926,-0.076311,0.008814,0.025746,0.015273,0.0050791,0.00077279,-6.9405e-05,-0.00012657,0,0,0,0,0,-0.018744,0.085227,0.25063,0.3359,0.24574,0.0033683,-0.26491,-0.41652,-0.44621,-0.17603,-0.029018,0.20021,0.16189,0.18805,0.026155,0.033753,-0.076201,0,0,0,0,0,-0.02509,0.11367,0.32965,0.43055,0.30068,-0.0017407,-0.29197,-0.40768,-0.32719,-0.14066,0.0093387,0.080781,0.070415,0.041425,0.0091387,0.0009402,-0.0058519,0,0,0,0,0,-0.011023,0.057723,0.23692,0.40396,0.32003,-0.011014,-0.26556,-0.25359,-0.11497,-0.022215,0.0029019,0.0028004,0.00073045,9.6453e-05,5.0807e-06,-3.6544e-07,-9.3805e-08,0,0,0,0,0,-0.15448,-0.24157,-0.35664,-0.44766,-0.45413,-0.35673,-0.19672,-0.045579,0.045579,0.071138,0.057249,0.033231,0.01499,0.0053623,0.0015171,0.00032443,4.8347e-05,0,0,0,0,0,-0.064247,-0.13885,-0.27433,-0.41158,-0.45364,-0.35543,-0.17904,-0.032212,0.032212,0.035285,0.019276,0.0071113,0.0019007,0.00037547,5.4487e-05,5.5754e-06,3.4971e-07,0,0,0,0,0,0.12453,0.13291,0.072503,-0.090128,-0.29979,-0.44552,-0.44986,-0.32986,-0.17096,-0.051053,0.0056394,0.017613,0.012189,0.0054366,0.0017571,0.00040767,6.3636e-05,0,0,0,0,0,0.06002,0.095521,0.07176,-0.073731,-0.29656,-0.44665,-0.41815,-0.26174,-0.10629,-0.022096,0.0027968,0.0039845,0.0015852,0.00038603,6.3577e-05,7.0309e-06,4.603e-07,0,0,0,0,0,0.023881,0.057728,0.060172,-0.060308,-0.2944,-0.44875,-0.38061,-0.19451,-0.058048,-0.0076895,0.00090821,0.0005957,0.00012135,1.4145e-05,1.03e-06,4.632e-08,1.1135e-09,0,0,0,0,0,-0.069723,-0.18313,-0.12698,0.12698,0.42185,0.52704,0.36727,0.093437,-0.093437,-0.12857,-0.079162,-0.027204,-0.0025981,0.0025981,0.0016536,0.0005112,9.1961e-05,0,0,0,0,0,-0.057688,-0.14692,-0.097092,0.097092,0.3255,0.44118,0.36376,0.13133,-0.13133,-0.32075,-0.31032,-0.21655,-0.046532,0.046532,0.1091,0.075279,0.055363,0,0,0,0,0,-0.077219,-0.19541,-0.12668,0.12668,0.40459,0.51545,0.38849,0.11983,-0.11983,-0.22008,-0.18409,-0.093268,-0.016582,0.016582,0.020155,0.010865,0.0042517,0,0,0,0,0,-0.033927,-0.1098,-0.10427,0.10427,0.42174,0.52931,0.32191,0.055278,-0.055278,-0.044396,-0.015045,-0.0025047,-6.0602e-05,6.0602e-05,1.3167e-05,1.3452e-06,6.8153e-08,0,0,0,0,0
-0.17671,-0.065738,-0.015668,1.2462e-18,0.0022352,0.0013379,0.00051308,0.0001488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075096,-0.019171,-0.0029282,1.3938e-19,0.0001397,4.3638e-05,8.1553e-06,1.0763e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21365,-0.1094,-0.04102,-0.010176,-0.0007561,0.00070339,0.00042436,0.00014293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090796,-0.031903,-0.0076661,-0.0011381,-4.7256e-05,2.2942e-05,6.7451e-06,1.0339e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031903,-0.0070753,-0.00098693,-7.8227e-05,-1.595e-06,3.4971e-07,4.2709e-08,2.5009e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067497,-0.03456,-0.04102,-0.020352,-0.0058519,-0.00070339,0.00019598,0.00012657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20505,-0.17119,-0.3621,-0.34995,-0.21421,-0.059908,0.042448,0.076201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13132,-0.090119,-0.1512,-0.11184,-0.050564,-0.010079,0.0049117,0.0058519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019314,-0.0057023,-0.0035309,-0.0008269,-0.00010153,-4.7152e-06,4.5924e-07,9.3805e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12839,-0.09048,-0.048221,-0.020352,-0.0068794,-0.0018415,-0.00037277,-4.8347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054561,-0.026387,-0.009012,-0.0022762,-0.00042996,-6.0062e-05,-5.9251e-06,-3.4971e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045413,-0.023253,-0.029803,-0.017626,-0.0071938,-0.0021648,-0.0004713,-6.3636e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019299,-0.0067813,-0.0055697,-0.0019713,-0.00044961,-7.0608e-05,-7.4912e-06,-4.603e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067813,-0.0015039,-0.00071704,-0.00013549,-1.5175e-05,-1.0763e-06,-4.7434e-08,-1.1135e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20773,0.10637,0.029803,-2.4925e-18,-0.0042517,-0.0021648,-0.00060316,-9.1961e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63108,0.52687,0.26308,-4.2856e-17,-0.15563,-0.18438,-0.13064,-0.055363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40417,0.27736,0.10985,-1.3696e-17,-0.036737,-0.03102,-0.015117,-0.0042517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059441,0.01755,0.0025653,-1.0127e-19,-7.3768e-05,-1.4512e-05,-1.4134e-06,-6.8153e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19567,-0.15775,-0.12999,-0.064376,0.064376,0.22863,0.36049,0.40128,0.34445,0.23384,0.12538,0.051331,0.014407,0.0012616,-0.0012616,-0.00097364,-0.00036428,-0.0001488,0,0,0,0,-0.082134,-0.068059,-0.079499,-0.054752,0.054752,0.22638,0.36145,0.37419,0.27598,0.14898,0.05875,0.016346,0.002825,0.00010314,-0.00010314,-3.6559e-05,-7.079e-06,-1.0763e-06,0,0,0,0,-0.13873,-0.14242,-0.21971,-0.3496,-0.44452,-0.41584,-0.25258,-0.037766,0.11985,0.16929,0.13628,0.077374,0.032021,0.0089982,0.001178,-0.00042195,-0.00028144,-0.00014293,0,0,0,0,-0.065349,-0.054131,-0.12393,-0.27197,-0.41281,-0.41793,-0.25118,-0.029799,0.10126,0.11123,0.065485,0.025311,0.0065925,0.0010736,6.4486e-05,-1.723e-05,-5.7113e-06,-1.0339e-06,0,0,0,0,-0.025476,-0.016507,-0.065404,-0.202,-0.37637,-0.42028,-0.24885,-0.020626,0.081074,0.064742,0.025739,0.0061647,0.0009106,7.6322e-05,1.9045e-06,-3.095e-07,-4.0208e-08,-2.5009e-09,0,0,0,0,0.022654,-0.022654,0.10481,0.32202,0.44158,0.31382,-0.0055099,-0.28507,-0.34904,-0.22926,-0.076311,0.008814,0.025746,0.015273,0.0050791,0.00077279,-6.9405e-05,-0.00012657,0,0,0,0,0.018744,-0.018744,0.085227,0.25063,0.3359,0.24574,0.0033683,-0.26491,-0.41652,-0.44621,-0.17603,-0.029018,0.20021,0.16189,0.18805,0.026155,0.033753,-0.076201,0,0,0,0,0.02509,-0.02509,0.11367,0.32965,0.43055,0.30068,-0.0017407,-0.29197,-0.40768,-0.32719,-0.14066,0.0093387,0.080781,0.070415,0.041425,0.0091387,0.0009402,-0.0058519,0,0,0,0,0.011023,-0.011023,0.057723,0.23692,0.40396,0.32003,-0.011014,-0.26556,-0.25359,-0.11497,-0.022215,0.0029019,0.0028004,0.00073045,9.6453e-05,5.0807e-06,-3.6544e-07,-9.3805e-08,0,0,0,0,-0.1023,-0.15448,-0.24157,-0.35664,-0.44766,-0.45413,-0.35673,-0.19672,-0.045579,0.045579,0.071138,0.057249,0.033231,0.01499,0.0053623,0.0015171,0.00032443,4.8347e-05,0,0,0,0,-0.044875,-0.064247,-0.13885,-0.27433,-0.41158,-0.45364,-0.35543,-0.17904,-0.032212,0.032212,0.035285,0.019276,0.0071113,0.0019007,0.00037547,5.4487e-05,5.5754e-06,3.4971e-07,0,0,0,0,0.12862,0.12453,0.13291,0.072503,-0.090128,-0.29979,-0.44552,-0.44986,-0.32986,-0.17096,-0.051053,0.0056394,0.017613,0.012189,0.0054366,0.0017571,0.00040767,6.3636e-05,0,0,0,0,0.047561,0.06002,0.095521,0.07176,-0.073731,-0.29656,-0.44665,-0.41815,-0.26174,-0.10629,-0.022096,0.0027968,0.0039845,0.0015852,0.00038603,6.3577e-05,7.0309e-06,4.603e-07,0,0,0,0,0.01392,0.023881,0.057728,0.060172,-0.060308,-0.2944,-0.44875,-0.38061,-0.19451,-0.058048,-0.0076895,0.00090821,0.0005957,0.00012135,1.4145e-05,1.03e-06,4.632e-08,1.1135e-09,0,0,0,0,0.069723,-0.069723,-0.18313,-0.12698,0.12698,0.42185,0.52704,0.36727,0.093437,-0.093437,-0.12857,-0.079162,-0.027204,-0.0025981,0.0025981,0.0016536,0.0005112,9.1961e-05,0,0,0,0,0.057688,-0.057688,-0.14692,-0.097092,0.097092,0.3255,0.44118,0.36376,0.13133,-0.13133,-0.32075,-0.31032,-0.21655,-0.046532,0.046532,0.1091,0.075279,0.055363,0,0,0,0,0.077219,-0.077219,-0.19541,-0.12668,0.12668,0.40459,0.51545,0.38849,0.11983,-0.11983,-0.22008,-0.18409,-0.093268,-0.016582,0.016582,0.020155,0.010865,0.0042517,0,0,0,0,0.033927,-0.033927,-0.1098,-0.10427,0.10427,0.42174,0.52931,0.32191,0.055278,-0.055278,-0.044396,-0.015045,-0.0025047,-6.0602e-05,6.0602e-05,1.3167e-05,1.3452e-06,6.8153e-08,0,0,0,0
-0.35922,-0.17671,-0.065738,-0.015668,1.2462e-18,0.0022352,0.0013379,0.00051308,0.0001488,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20773,-0.075096,-0.019171,-0.0029282,1.3938e-19,0.0001397,4.3638e-05,8.1553e-06,1.0763e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30557,-0.21365,-0.1094,-0.04102,-0.010176,-0.0007561,0.00070339,0.00042436,0.00014293,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17671,-0.090796,-0.031903,-0.0076661,-0.0011381,-4.7256e-05,2.2942e-05,6.7451e-06,1.0339e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09048,-0.031903,-0.0070753,-0.00098693,-7.8227e-05,-1.595e-06,3.4971e-07,4.2709e-08,2.5009e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30557,0.067497,-0.03456,-0.04102,-0.020352,-0.0058519,-0.00070339,0.00019598,0.00012657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62224,0.20505,-0.17119,-0.3621,-0.34995,-0.21421,-0.059908,0.042448,0.076201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46785,0.13132,-0.090119,-0.1512,-0.11184,-0.050564,-0.010079,0.0049117,0.0058519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13719,0.019314,-0.0057023,-0.0035309,-0.0008269,-0.00010153,-4.7152e-06,4.5924e-07,9.3805e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11672,-0.12839,-0.09048,-0.048221,-0.020352,-0.0068794,-0.0018415,-0.00037277,-4.8347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067497,-0.054561,-0.026387,-0.009012,-0.0022762,-0.00042996,-6.0062e-05,-5.9251e-06,-3.4971e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22201,0.045413,-0.023253,-0.029803,-0.017626,-0.0071938,-0.0021648,-0.0004713,-6.3636e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12839,0.019299,-0.0067813,-0.0055697,-0.0019713,-0.00044961,-7.0608e-05,-7.4912e-06,-4.603e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065738,0.0067813,-0.0015039,-0.00071704,-0.00013549,-1.5175e-05,-1.0763e-06,-4.7434e-08,-1.1135e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22201,0.20773,0.10637,0.029803,-2.4925e-18,-0.0042517,-0.0021648,-0.00060316,-9.1961e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45208,0.63108,0.52687,0.26308,-4.2856e-17,-0.15563,-0.18438,-0.13064,-0.055363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33991,0.40417,0.27736,0.10985,-1.3696e-17,-0.036737,-0.03102,-0.015117,-0.0042517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099674,0.059441,0.01755,0.0025653,-1.0127e-19,-7.3768e-05,-1.4512e-05,-1.4134e-06,-6.8153e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
