0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.014625,-0.036078,-0.070288,-0.10642,-0.11559,-0.063115,0.063115,0.22766,0.36013,0.40113,0.34445,0.23384,0.12538,0.051331,0.014407,0.0012616,-0.0012616,-0.00097364,-0.00036428,-0.0001488,0,0,-0.0018395,-0.0076363,-0.023383,-0.051713,-0.076674,-0.054649,0.054649,0.22634,0.36145,0.37419,0.27598,0.14898,0.05875,0.016346,0.002825,0.00010314,-0.00010314,-3.6559e-05,-7.079e-06,-1.0763e-06,0,0,0.011206,0.014146,-0.0024555,-0.065042,-0.18769,-0.34061,-0.44334,-0.41627,-0.25286,-0.037909,0.11985,0.16929,0.13628,0.077374,0.032021,0.0089982,0.001178,-0.00042195,-0.00028144,-0.00014293,0,0,0.0014644,0.0032735,0.00013582,-0.02882,-0.11734,-0.27089,-0.41274,-0.41794,-0.25119,-0.0298,0.10126,0.11123,0.065485,0.025311,0.0065925,0.0010736,6.4486e-05,-1.723e-05,-5.7113e-06,-1.0339e-06,0,0,0.00011695,0.00049301,0.00026309,-0.010342,-0.064493,-0.20193,-0.37637,-0.42028,-0.24885,-0.020626,0.081074,0.064742,0.025739,0.0061647,0.0009106,7.6322e-05,1.9045e-06,-3.095e-07,-4.0208e-08,-2.5009e-09,0,0,-0.01388,-0.036823,-0.053657,-0.01384,0.13056,0.33729,0.44666,0.3146,-0.0055793,-0.28519,-0.34904,-0.22926,-0.076311,0.008814,0.025746,0.015273,0.0050791,0.00077279,-6.9405e-05,-0.00012657,0,0,-0.15669,-0.2909,-0.15729,-0.047763,0.28544,0.41253,0.52396,0.2719,0.037121,-0.34111,-0.41652,-0.44621,-0.17603,-0.029018,0.20021,0.16189,0.18805,0.026155,0.033753,-0.076201,0,0,-0.066524,-0.12036,-0.11557,-0.015751,0.19445,0.40007,0.47198,0.30982,-0.0008005,-0.29782,-0.40768,-0.32719,-0.14066,0.0093387,0.080781,0.070415,0.041425,0.0091387,0.0009402,-0.0058519,0,0,-0.00062764,-0.0037368,-0.011192,-0.0081215,0.060523,0.23765,0.40406,0.32003,-0.011015,-0.26556,-0.25359,-0.11497,-0.022215,0.0029019,0.0028004,0.00073045,9.6453e-05,5.0807e-06,-3.6544e-07,-9.3805e-08,0,0,0.0034031,-0.0034031,-0.031157,-0.09723,-0.20834,-0.34165,-0.4423,-0.45261,-0.35641,-0.19667,-0.045579,0.045579,0.071138,0.057249,0.033231,0.01499,0.0053623,0.0015171,0.00032443,4.8347e-05,0,0,0.00048917,-0.00048917,-0.0095898,-0.044971,-0.13174,-0.27243,-0.41121,-0.45359,-0.35543,-0.17904,-0.032212,0.032212,0.035285,0.019276,0.0071113,0.0019007,0.00037547,5.4487e-05,5.5754e-06,3.4971e-07,0,0,0.010249,0.033661,0.077566,0.13017,0.15052,0.084692,-0.084692,-0.29803,-0.44511,-0.4498,-0.32986,-0.17096,-0.051053,0.0056394,0.017613,0.012189,0.0054366,0.0017571,0.00040767,6.3636e-05,0,0,0.0012335,0.0069727,0.025465,0.062816,0.099505,0.073345,-0.073345,-0.2965,-0.44665,-0.41815,-0.26174,-0.10629,-0.022096,0.0027968,0.0039845,0.0015852,0.00038603,6.3577e-05,7.0309e-06,4.603e-07,0,0,9.3298e-05,0.00096317,0.0062306,0.024789,0.058324,0.060293,-0.060293,-0.2944,-0.44875,-0.38061,-0.19451,-0.058048,-0.0076895,0.00090821,0.0005957,0.00012135,1.4145e-05,1.03e-06,4.632e-08,1.1135e-09,0,0,0.0068873,-0.0068873,-0.05885,-0.14888,-0.21034,-0.12958,0.12958,0.42351,0.52755,0.36736,0.093437,-0.093437,-0.12857,-0.079162,-0.027204,-0.0025981,0.0025981,0.0016536,0.0005112,9.1961e-05,0,0,0.062561,-0.062561,-0.26307,-0.36801,-0.36348,-0.14362,0.14362,0.4346,0.51646,0.41912,0.13133,-0.13133,-0.32075,-0.31032,-0.21655,-0.046532,0.046532,0.1091,0.075279,0.055363,0,0,0.028556,-0.028556,-0.14286,-0.26131,-0.28868,-0.14326,0.14326,0.42474,0.52631,0.39274,0.11983,-0.11983,-0.22008,-0.18409,-0.093268,-0.016582,0.016582,0.020155,0.010865,0.0042517,0,0,0.00037701,-0.00037701,-0.010469,-0.048972,-0.1123,-0.10433,0.10433,0.42175,0.52931,0.32191,0.055278,-0.055278,-0.044396,-0.015045,-0.0025047,-6.0602e-05,6.0602e-05,1.3167e-05,1.3452e-06,6.8153e-08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0047313,-0.014625,-0.036078,-0.070288,-0.10642,-0.11559,-0.063115,0.063115,0.22766,0.36013,0.40113,0.34445,0.23384,0.12538,0.051331,0.014407,0.0012616,-0.0012616,-0.00097364,-0.00036428,-0.0001488,0,-0.00032529,-0.0018395,-0.0076363,-0.023383,-0.051713,-0.076674,-0.054649,0.054649,0.22634,0.36145,0.37419,0.27598,0.14898,0.05875,0.016346,0.002825,0.00010314,-0.00010314,-3.6559e-05,-7.079e-06,-1.0763e-06,0,0.0052599,0.011206,0.014146,-0.0024555,-0.065042,-0.18769,-0.34061,-0.44334,-0.41627,-0.25286,-0.037909,0.11985,0.16929,0.13628,0.077374,0.032021,0.0089982,0.001178,-0.00042195,-0.00028144,-0.00014293,0,0.00037708,0.0014644,0.0032735,0.00013582,-0.02882,-0.11734,-0.27089,-0.41274,-0.41794,-0.25119,-0.0298,0.10126,0.11123,0.065485,0.025311,0.0065925,0.0010736,6.4486e-05,-1.723e-05,-5.7113e-06,-1.0339e-06,0,9.6286e-06,0.00011695,0.00049301,0.00026309,-0.010342,-0.064493,-0.20193,-0.37637,-0.42028,-0.24885,-0.020626,0.081074,0.064742,0.025739,0.0061647,0.0009106,7.6322e-05,1.9045e-06,-3.095e-07,-4.0208e-08,-2.5009e-09,0,-0.0025858,-0.01388,-0.036823,-0.053657,-0.01384,0.13056,0.33729,0.44666,0.3146,-0.0055793,-0.28519,-0.34904,-0.22926,-0.076311,0.008814,0.025746,0.015273,0.0050791,0.00077279,-6.9405e-05,-0.00012657,0,-0.12643,-0.15669,-0.2909,-0.15729,-0.047763,0.28544,0.41253,0.52396,0.2719,0.037121,-0.34111,-0.41652,-0.44621,-0.17603,-0.029018,0.20021,0.16189,0.18805,0.026155,0.033753,-0.076201,0,-0.023956,-0.066524,-0.12036,-0.11557,-0.015751,0.19445,0.40007,0.47198,0.30982,-0.0008005,-0.29782,-0.40768,-0.32719,-0.14066,0.0093387,0.080781,0.070415,0.041425,0.0091387,0.0009402,-0.0058519,0,-4.1335e-05,-0.00062764,-0.0037368,-0.011192,-0.0081215,0.060523,0.23765,0.40406,0.32003,-0.011015,-0.26556,-0.25359,-0.11497,-0.022215,0.0029019,0.0028004,0.00073045,9.6453e-05,5.0807e-06,-3.6544e-07,-9.3805e-08,0,0.0028862,0.0034031,-0.0034031,-0.031157,-0.09723,-0.20834,-0.34165,-0.4423,-0.45261,-0.35641,-0.19667,-0.045579,0.045579,0.071138,0.057249,0.033231,0.01499,0.0053623,0.0015171,0.00032443,4.8347e-05,0,0.00021422,0.00048917,-0.00048917,-0.0095898,-0.044971,-0.13174,-0.27243,-0.41121,-0.45359,-0.35543,-0.17904,-0.032212,0.032212,0.035285,0.019276,0.0071113,0.0019007,0.00037547,5.4487e-05,5.5754e-06,3.4971e-07,0,0.0017134,0.010249,0.033661,0.077566,0.13017,0.15052,0.084692,-0.084692,-0.29803,-0.44511,-0.4498,-0.32986,-0.17096,-0.051053,0.0056394,0.017613,0.012189,0.0054366,0.0017571,0.00040767,6.3636e-05,0,0.00010438,0.0012335,0.0069727,0.025465,0.062816,0.099505,0.073345,-0.073345,-0.2965,-0.44665,-0.41815,-0.26174,-0.10629,-0.022096,0.0027968,0.0039845,0.0015852,0.00038603,6.3577e-05,7.0309e-06,4.603e-07,0,-1.3365e-06,9.3298e-05,0.00096317,0.0062306,0.024789,0.058324,0.060293,-0.060293,-0.2944,-0.44875,-0.38061,-0.19451,-0.058048,-0.0076895,0.00090821,0.0005957,0.00012135,1.4145e-05,1.03e-06,4.632e-08,1.1135e-09,0,0.0050755,0.0068873,-0.0068873,-0.05885,-0.14888,-0.21034,-0.12958,0.12958,0.42351,0.52755,0.36736,0.093437,-0.093437,-0.12857,-0.079162,-0.027204,-0.0025981,0.0025981,0.0016536,0.0005112,9.1961e-05,0,0.14313,0.062561,-0.062561,-0.26307,-0.36801,-0.36348,-0.14362,0.14362,0.4346,0.51646,0.41912,0.13133,-0.13133,-0.32075,-0.31032,-0.21655,-0.046532,0.046532,0.1091,0.075279,0.055363,0,0.037181,0.028556,-0.028556,-0.14286,-0.26131,-0.28868,-0.14326,0.14326,0.42474,0.52631,0.39274,0.11983,-0.11983,-0.22008,-0.18409,-0.093268,-0.016582,0.016582,0.020155,0.010865,0.0042517,0,0.00010903,0.00037701,-0.00037701,-0.010469,-0.048972,-0.1123,-0.10433,0.10433,0.42175,0.52931,0.32191,0.055278,-0.055278,-0.044396,-0.015045,-0.0025047,-6.0602e-05,6.0602e-05,1.3167e-05,1.3452e-06,6.8153e-08,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9135e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5542e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5317e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8686e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.1328e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5317e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.409e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0101e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.892e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7142e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.7508e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5797e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7142e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00087015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.588e-10
-0.0011207,-0.0047313,-0.014625,-0.036078,-0.070288,-0.10642,-0.11559,-0.063115,0.063115,0.22766,0.36013,0.40113,0.34445,0.23384,0.12538,0.051331,0.014407,0.0012616,-0.0012616,-0.00097364,-0.00036428,-0.0001488,-4.0456e-05,-0.00032529,-0.0018395,-0.0076363,-0.023383,-0.051713,-0.076674,-0.054649,0.054649,0.22634,0.36145,0.37419,0.27598,0.14898,0.05875,0.016346,0.002825,0.00010314,-0.00010314,-3.6559e-05,-7.079e-06,-1.0763e-06,0.0018155,0.0052599,0.011206,0.014146,-0.0024555,-0.065042,-0.18769,-0.34061,-0.44334,-0.41627,-0.25286,-0.037909,0.11985,0.16929,0.13628,0.077374,0.032021,0.0089982,0.001178,-0.00042195,-0.00028144,-0.00014293,6.5127e-05,0.00037708,0.0014644,0.0032735,0.00013582,-0.02882,-0.11734,-0.27089,-0.41274,-0.41794,-0.25119,-0.0298,0.10126,0.11123,0.065485,0.025311,0.0065925,0.0010736,6.4486e-05,-1.723e-05,-5.7113e-06,-1.0339e-06,5.2968e-06,9.6286e-06,0.00011695,0.00049301,0.00026309,-0.010342,-0.064493,-0.20193,-0.37637,-0.42028,-0.24885,-0.020626,0.081074,0.064742,0.025739,0.0061647,0.0009106,7.6322e-05,1.9045e-06,-3.095e-07,-4.0208e-08,-2.5009e-09,0.0003506,-0.0025858,-0.01388,-0.036823,-0.053657,-0.01384,0.13056,0.33729,0.44666,0.3146,-0.0055793,-0.28519,-0.34904,-0.22926,-0.076311,0.008814,0.025746,0.015273,0.0050791,0.00077279,-6.9405e-05,-0.00012657,0.044607,-0.12643,-0.15669,-0.2909,-0.15729,-0.047763,0.28544,0.41253,0.52396,0.2719,0.037121,-0.34111,-0.41652,-0.44621,-0.17603,-0.029018,0.20021,0.16189,0.18805,0.026155,0.033753,-0.076201,0.0046425,-0.023956,-0.066524,-0.12036,-0.11557,-0.015751,0.19445,0.40007,0.47198,0.30982,-0.0008005,-0.29782,-0.40768,-0.32719,-0.14066,0.0093387,0.080781,0.070415,0.041425,0.0091387,0.0009402,-0.0058519,2.553e-06,-4.1335e-05,-0.00062764,-0.0037368,-0.011192,-0.0081215,0.060523,0.23765,0.40406,0.32003,-0.011015,-0.26556,-0.25359,-0.11497,-0.022215,0.0029019,0.0028004,0.00073045,9.6453e-05,5.0807e-06,-3.6544e-07,-9.3805e-08,0.0013655,0.0028862,0.0034031,-0.0034031,-0.031157,-0.09723,-0.20834,-0.34165,-0.4423,-0.45261,-0.35641,-0.19667,-0.045579,0.045579,0.071138,0.057249,0.033231,0.01499,0.0053623,0.0015171,0.00032443,4.8347e-05,5.1515e-05,0.00021422,0.00048917,-0.00048917,-0.0095898,-0.044971,-0.13174,-0.27243,-0.41121,-0.45359,-0.35543,-0.17904,-0.032212,0.032212,0.035285,0.019276,0.0071113,0.0019007,0.00037547,5.4487e-05,5.5754e-06,3.4971e-07,-0.00020949,0.0017134,0.010249,0.033661,0.077566,0.13017,0.15052,0.084692,-0.084692,-0.29803,-0.44511,-0.4498,-0.32986,-0.17096,-0.051053,0.0056394,0.017613,0.012189,0.0054366,0.0017571,0.00040767,6.3636e-05,-1.0382e-05,0.00010438,0.0012335,0.0069727,0.025465,0.062816,0.099505,0.073345,-0.073345,-0.2965,-0.44665,-0.41815,-0.26174,-0.10629,-0.022096,0.0027968,0.0039845,0.0015852,0.00038603,6.3577e-05,7.0309e-06,4.603e-07,4.5089e-06,-1.3365e-06,9.3298e-05,0.00096317,0.0062306,0.024789,0.058324,0.060293,-0.060293,-0.2944,-0.44875,-0.38061,-0.19451,-0.058048,-0.0076895,0.00090821,0.0005957,0.00012135,1.4145e-05,1.03e-06,4.632e-08,1.1135e-09,0.0018039,0.0050755,0.0068873,-0.0068873,-0.05885,-0.14888,-0.21034,-0.12958,0.12958,0.42351,0.52755,0.36736,0.093437,-0.093437,-0.12857,-0.079162,-0.027204,-0.0025981,0.0025981,0.0016536,0.0005112,9.1961e-05,0.10868,0.14313,0.062561,-0.062561,-0.26307,-0.36801,-0.36348,-0.14362,0.14362,0.4346,0.51646,0.41912,0.13133,-0.13133,-0.32075,-0.31032,-0.21655,-0.046532,0.046532,0.1091,0.075279,0.055363,0.02226,0.037181,0.028556,-0.028556,-0.14286,-0.26131,-0.28868,-0.14326,0.14326,0.42474,0.52631,0.39274,0.11983,-0.11983,-0.22008,-0.18409,-0.093268,-0.016582,0.016582,0.020155,0.010865,0.0042517,1.0327e-05,0.00010903,0.00037701,-0.00037701,-0.010469,-0.048972,-0.1123,-0.10433,0.10433,0.42175,0.52931,0.32191,0.055278,-0.055278,-0.044396,-0.015045,-0.0025047,-6.0602e-05,6.0602e-05,1.3167e-05,1.3452e-06,6.8153e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9135e-06,6.4634e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5542e-09,2.2569e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5317e-06,3.4449e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8686e-09,9.1697e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.1328e-13,7.2566e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5317e-06,1.9969e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093014,0.033272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028273,0.0017238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.409e-11,4.3551e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0101e-06,2.2371e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.892e-09,7.2484e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7142e-06,-2.3133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.7508e-09,-7.5479e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5797e-12,-6.5811e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7142e-06,-1.2708e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028627,-0.013239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00087015,-0.00092005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.588e-10,-3.0653e-09
